毁舟为杕	1	
汇美舍	42689	
霍斯特	120005	
户外	14640733	
幻想水浒传	132999	
会计室	84764	
会使	7247866	
戏剧性	1500393	
黑熊	934165	
海平线	68076	
回回	1151328	
化学制品	302237	
护发素	384592	
花姑子	68702	
会会	786488	
会众	181389	
航校	70940	
哈里波特	369286	
霍霍	436144	
昏了	1911477	
胡作胡为	1	
缓缓道	889165	
华龙	894652	
黄麻	162921	
鹤行鸡群	1	
航标	306617	
行御史	40194	
何求	783829	
含情	383629	
黄金圣斗士	427067	
溃疡性	144266	
黑头	772929	
黑木耳	534246	
和而不唱	1	
羽毛	3986528	
喝斥	266230	
航母	3627835	
候机	222650	
胡萝卜汁	123429	
鸿俦鹤侣	1	
互看	253856	
轩轩	322136	
含仁怀义	1	
豪园	201824	
喉舌	267344	
海交会	97312	
哈尔滨	16859821	
河海清宴	1	
孩子出生	372495	
祸为福先	1	
捆扎机	219525	
欢乐城	50336	
耗时	1404716	
哈利	3116248	
画王	123357	
货币政策	2380897	
好心肠	158002	
环城	1264175	
化工企业	763371	
花酒	242617	
哈密瓜	377524	
哈勒	106377	
华北区	199458	
越权	491464	
汉语教学	241427	
哈勃	353853	
欢欢	816202	
行李	6640740	
含恨	317504	
好在	7565481	
羽林军	111226	
灰绿色	131980	
很重要	11385625	
黑狱	402769	
黑暗中	75381	
含意	913656	
含怒	125623	
化工大学	281826	
环烷酸	36187	
好为人师	1	
航次	176868	
海啸	3695827	
耗散	146762	
黑狗	337649	
后裔	1870995	
河南郑州	921763	
羽毛丰满	1	
渴尘万斛	1	
荷兰人	576588	
贺敬之	38728	
胡兰	34957	
画水镂冰	1	
学识	1759984	
和而不同	1	
黑猫	1428492	
呼牛作马	1	
鹤骨龙筋	1	
许嘉璐	106960	
黄鱼	305937	
鸿案相庄	1	
违害就利	1	
烘箱	409138	
挥戈退日	1	
皇宫里	373354	
很受	1394160	
航空公司	7963624	
慌不择路	1	
呼天钥地	1	
火光烛天	1	
火麒麟	262418	
会计学院	289506	
恒生	920265	
花园街	112770	
哈飞汽车	134431	
焊锡膏	52623	
化学试题	195831	
河面上	279300	
黄种人	316057	
很偶然	282530	
黄萎病	39336	
花道	640508	
海贼王	1716910	
魂飞胆丧	1	
黄鳝	410646	
胡萝卜素	924253	
护养	77941	
鹤怨猿惊	1	
护具	410172	
洪武	539864	
护兵	34260	
火盆	231791	
恢诡谲怪	1	
欢歌	585224	
画片	182349	
坏裳为裤	1	
淮南子	89998	
虎皮	593207	
欢欣	771347	
越次超伦	1	
互相	25034982	
糊口度日	1	
会计制度	1625336	
海味	274149	
孩子气	1146177	
学生个性	249918	
航模	275782	
洪欣	71226	
汉化包	802892	
海绵	1845516	
火山	3785746	
行星	3195585	
海员	492047	
