少奇	103232	
数学题	461905	
商会	5398748	
失修	461920	
水族箱	555796	
视频聊天室	899755	
手到病除	1	
巡航	1048894	
社会阶层	369631	
三跪九叩	1	
什么区别	106182	
沙层	33178	
诗选	355950	
输水	375347	
刷刷	917648	
送餐	350741	
四颗星	55979	
输氧	86185	
山穷水断	1	
上百	1911219	
数论	228158	
陕南	182275	
桑葚	136054	
三连冠	280255	
矢量化	88081	
输气	239843	
实名制	962129	
什么大事	456766	
煞车	666965	
三节两寿	1	
死不改悔	1	
双龙	1697040	
上榜	2109998	
死战	380982	
世仇	196277	
损有余补不足	1	
搜寻	11062052	
台湾岛	274073	
输液管	61380	
山东省委	171588	
设立了	140958	
生命在于运动	149479	
信口开喝	1	
时须	770145	
世代	2580452	
私生女	242545	
素来	1167792	
信封袋	34686	
随随便便	904993	
省军区	403033	
双联	283163	
水温表	48953	
信教	333639	
授业解惑	1	
社会主义民主政治	290766	
召集人	887190	
首映	3164199	
手机网	2763790	
三维立体	354405	
世事	3252584	
水母	665455	
世界足坛	342130	
双耳	689879	
散落	2998383	
速度变慢	301700	
帅呆了	382278	
随我动	128937	
召集令	92245	
数码相片	353360	
世交	212702	
深谋远虑	284212	
实验幼儿园	193747	
析圭分组	1	
松萝共倚	1	
实施者	290944	
删帖	668953	
实业家	262701	
朱唇皓齿	1	
以小人之心度君子之腹	1	
世人	7176988	
收银台	1637048	
施压	1129864	
是否能	2389426	
三湘	776055	
扫描仪	3074268	
生甘草	52304	
升班马	317226	
书画网	92289	
塑料桶	318939	
析律舞文	1	
锁体	57989	
双学士	119183	
生殖腺	39665	
顺治	628539	
信誉度	989476	
信用社	2202628	
以汤沃沸	1	
送货上门	5840540	
伤身	690762	
素心	370263	
损兵折将	1	
梳着	407413	
升降梯	104898	
所有权利	287372	
碎碎	875439	
召集中	65956	
山亏一篑	1	
寿终正寝	309173	
顺遂	186713	
四姻九戚	1	
双胞	127881	
素质测评	197507	
食补	391227	
遗芳余烈	1	
顺道	775456	
杀风景	109302	
世上	9363491	
双肩	1697456	
视觉效果	1659561	
思品	225003	
世世	711275	
是典型	39668	
实体店	584847	
三清	490916	
上楼	2481250	
数钱	484483	
塑胶制品有限公司	231626	
信用原则	322477	
手里	20825537	
事我	1710452	
震颤	896361	
水利委员会	204510	
梭子鱼	38824	
野战炮	53153	
三居室	374316	
死胡同	483712	
十大金曲	310688	
塑料包装机械	42531	
酸软	507157	
剩菜残羹	1	
笙歌鼎沸	1	
申请材料	981685	
社会养老	298516	
世俗	3920897	
双腿	5947265	
收机	33171	
神清骨秀	1	
上梁	101418	
生物链	106099	
数据通	72269	
视而不见听而不闻	1	
疏密	254113	
输油泵	62328	
十家	496888	
孙春兰	77048	
骚扰	5371078	
使节	659044	
伸出手	3929115	
生物钟	496250	
收条	164278	
以权谋私	465009	
索内斯	62800	
生殖器官	680202	
事迹报告	108239	
收购站	320909	
台湾空军	79547	
沙文主义	107174	
傻瓜化	235232	
召妓	127178	
缩头缩脑	51748	
素常	35529	
授以	207309	
扫地俱尽	1	
属相	390772	
售后服务	10271675	
社会文化	950893	
食用植物油	210310	
删节版	46124	
食少事烦	1	
时绌举盈	1	
售楼	1614230	
赏善罚否	1	
双喜临门	1	
省察	73015	
双脚	4657157	
神色	11396247	
收束	156413	
实盘	428787	
输送设备	270901	
说一不二	209402	
水晶工艺品	321196	
遂心	60293	
诗礼之训	1	
信口开合	1	
三季度	4249324	
史料	1803806	
山冈	224513	
上标	257727	
手足异处	1	
神州六	313024	
丝竹管弦	1	
双臂	4384702	
手舞足蹈	1022591	
松子	600918	
苏州河	289497	
实战论坛	158493	
十口相传	1	
神愁鬼哭	1	
十一日	647462	
漱口	673488	
萨内蒂	159749	
师徒俩	77290	
顺酐	45461	
上校	2631049	
信誓旦旦	970511	
扫榻以待	1	
撒切尔	236864	
双开门	63833	
四季青	395102	
酸辣	471791	
手部	776855	
上桌	677837	
所有的人	6608615	
十字	3736095	
丧葬	391449	
是否合适	333897	
使嘴使舌	1	
硕泰克	846004	
以言举人	1	
山凹	85858	
事务委员会	269700	
选矿厂	99347	
世伯	144468	
信口开呵	1	
室如悬罄	1	
时势造	80691	
书写纸	73164	
双膝	946460	
信徒们	211010	
信条	888887	
素朴	86740	
私生子	720892	
试玩版	411858	
什么	286618582	
三法	238000	
缩阴	285946	
时和年丰	1	
森博格	309883	
信息查询系统	1564096	
视听产品	119631	
时易世变	1	
双色	1694223	
社交界	98977	
睡懒觉	571521	
视死如饴	1	
十招	633970	
遗书	1252747	
三国志	3208939	
上段	232927	
失魂落魄	844961	
世界通	106581	
折寿	104081	
数东瓜道茄子	1	
三贞九烈	1	
输了球	84261	
商业运作	365059	
酸辣汤	130747	
以汤沃雪	1	
以偏概全	197700	
树立正确	1070456	
遗下	306020	
饲料	9393426	
尸鸠之平	1	
室外机	172035	
野草闲花	1	
上一堂	93288	
山前	534671	
十里长亭	1	
水槽	691446	
双年展	377438	
三大门户	123762	
十三陵	258397	
台资企业	552476	
所高校	1448979	
信服	1612945	
色人	71947	
实用	36968497	
色织布	164915	
什么东西	7022605	
失利	2660264	
食不充肠	1	
商标局	844777	
四海为家	1	
势态	175830	
三中全会	1372536	
水蜜桃	608267	
桑落瓦解	1	
野苹果园	33652	
师范大学出版社	186755	
势合形离	1	
书夹	35929	
宋美龄	413926	
诗赋	136258	
深夜	7647355	
肄业	205932	
是我市	652355	
收费制度	267293	
折子	352908	
收养法	61057	
三汇	49771	
上款	96473	
遗作	293743	
设计家	140370	
生产关系	663892	
送葬	322661	
山势	937668	
施工材料	63477	
顺利	29939948	
事与心违	1	
设计室	362059	
试了	2969640	
上次	20882687	
丧权辱国	122813	
矢志不渝	194568	
事急	170514	
沙漠之狐	107364	
遗事	80116	
三毛流浪记	89855	
伤亡	6153548	
色迷	592844	
伤人	3036068	
丧家之狗	1	
擅入	126955	
选帅	433496	
食言	565748	
遗产	6957900	
水电站	1453696	
事态	2025446	
双节	244138	
溯流徂源	1	
伤了	4346419	
实训基地	232772	
塑料零件	34673	
失势	213758	
水口	642398	
实干型	33546	
深奥	1436368	
生活垃圾	892702	
杀场	109745	
上步	335246	
少年宫	573487	
是因为	55121914	
锁着	523750	
生殖	4055768	
数码相机伴侣	304476	
收支	4165101	
试车手	97134	
遗体	2503574	
树木	5916186	
信及豚鱼	1	
收放	514082	
申请加入	1160934	
是为了	661477	
少年老诚	1	
社会学	2214118	
失却	358990	
山区	5595403	
社保局	171248	
斯托克	325721	
瑟弄琴调	1	
史莱克	267725	
诗礼人家	1	
十一月	5305838	
深挚	112224	
哨音	198405	
师师长	425493	
生聚教训	1	
生母	626695	
室内空气	1126394	
三夹板	35355	
四千人	121381	
十拏九稳	1	
沙丁鱼	309030	
思归其雌	1	
遗传	5230489	
收效	926494	
山高	992099	
三生有幸	277487	
森田疗法	48354	
收敛	3283191	
社论	825892	
塞思	61013	
选录	130180	
收藏该	396511	
十八个	546539	
涩女郎	146510	
十八中	54885	
社会工作	733803	
三流	927242	
三魂出窍	1	
十多	5468860	
十大	33617262	
收文	144718	
十天	3542540	
水样	377789	
实验心理学	74852	
山县	181056	
十浆五馈	1	
失口	81426	
色妹妹	79094	
商务短信	174930	
手风琴	409205	
使老	145493	
上周五	33972	
双色球	4067770	
瘦大腿	46982	
搜肠刮肚	119163	
思域	424790	
生态平衡	467221	
商业道德	183271	
山参	101218	
宋子文	131354	
树立起	928592	
疏失	263533	
双十佳	80303	
汤显祖	103890	
生死	11712834	
水桶	939734	
失去	46122959	
以德报怨	133245	
野人	2151765	
墒情	148632	
山口	1453599	
手胼足胝	1	
社评	183783	
私企	685024	
少而精	175109	
诗评	51034	
深得	2078803	
书画艺术	284971	
诗词	4619465	
以柔制刚	1	
首位	4436338	
视财如命	1	
上海证券	1264032	
首体	255242	
数据线驱动	57846	
森林里	1855181	
诗话	244562	
私会	132994	
山同	39040	
上涂	319214	
收房	589553	
碎纸机	404394	
善款	525415	
十二种	374116	
使命召唤	186424	
生油	113372	
四面八方	2247007	
奢侈	3818508	
数组名	43827	
三番五次	278717	
爽片	109830	
松手	1325460	
上涨	27714312	
山吧	70546	
死人	6443049	
三号线	192681	
事件簿	336468	
虽有	3629274	
是怎么	23547786	
省内	3816528	
少数人	1800289	
刷了	842289	
爽爽	1556558	
汤里来水里去	1	
施工图	1310619	
手镯	2378307	
上蹿下跳	95276	
水火之中	1	
以郄视文	1	
视频文件	2517674	
噻嗪	94495	
树身	247539	
是个什么东西	243323	
双胞胎	2431241	
双语教学	283065	
赏光	204205	
闪存盘	576759	
三顾茅庐	195086	
收手	776349	
朱丽	410628	
信息举报	2376265	
树欲静而风不止	1	
上机题	43315	
死产	41645	
佘山	205093	
上诉人	563058	
诗论	121479	
桑德兰	336833	
水调歌头	266314	
神号鬼泣	1	
信息系统	6830165	
送风口	83118	
四平路	256758	
生气	20344903	
生民	189886	
山穷水绝	1	
神舟六号	1063922	
湿地松	40691	
信天翁	118092	
四人	8353607	
首信	1161960	
噻唑	105760	
生寄死归	1	
杀入	1632205	
生物酶	84545	
生水	428034	
顺非而泽	1	
晌午	346509	
色拉	388432	
食品饮料	926265	
士人	381623	
三百首	312449	
手推车	462829	
事事如意	117459	
宋鱼水	73762	
收拢	520245	
输入关键字	622049	
社会保障局	1141936	
手到拿来	1	
速战速决	1	
首例	2067864	
索尼摄像机	38696	
生活报	567521	
瘦瘦	966683	
上浆	138400	
上流	1567933	
收拾	12143560	
社会百态	298061	
设计作品	883231	
岁比不登	1	
实现	119746532	
社会主义现代化建设	954096	
上海	240485000	
朱熔基	73291	
食谱	8017613	
以言取人	1	
上浮	1163539	
水潭	531855	
十年	18546455	
朱家尖	102168	
选贤举能	1	
时鲜	93066	
神迷意夺	1	
三毛	1378900	
双模式	135020	
首义	128146	
私下	4795972	
生存率	228975	
首乌	204694	
信息	622926081	
守正不阿	1	
疏忽	3071117	
是什么原因	2786019	
穗子	123122	
省际	292225	
虽是	4665472	
信息工程学院	408232	
随风逐浪	1	
十四个	415968	
书库	27823141	
十四中	81234	
书店	14918836	
水溶	242670	
十大杰出	783724	
生涯	11137387	
生产效率	948823	
以肉餧虎	1	
手无寸刃	1	
深度	10042257	
水则载舟水则覆舟	1	
手机厂商	923194	
狮子王	624501	
山东临沂	475982	
收据	1840811	
属狗	222492	
双管齐下	610422	
生物制药	629790	
朱光亚	35246	
煽风点火	1	
首业	40548	
思克	47937	
三年级	4579059	
首个	4450754	
三段	1518583	
丧胆	239707	
商务部	6350426	
桑黄	34641	
水滨	48159	
算盘	968395	
谁玩过	53264	
视场	170689	
商务通	2220784	
事来	1508988	
私了	478754	
山长水远	1	
三山五岳	1	
私事	1114637	
扫帚星	69123	
舍近务远	1	
深市	1449221	
三教九流	1	
水印	2267362	
善自为谋	1	
设心处虑	1	
水清	755991	
生死劫	180125	
数里	576339	
散文随笔	225275	
事权	297180	
十张	547066	
生活	251581894	
上海市政府	617004	
私产	249018	
上水	645521	
枢密使	137515	
叔叔	9409797	
上海外国语大学	242570	
双下肢	97746	
顺德人	83762	
送药	395502	
生命中最重要	217192	
书市	482126	
爽了	679804	
四肢无力	244968	
上天无路入地无门	1	
生石灰	207793	
三正	133139	
私人	16429554	
三步	2448864	
是我太	569804	
视频头	39840	
遗休余烈	1	
生物通	42039	
私仇	120441	
液压升降机	172274	
所有权均	1488574	
折射	1779879	
傻瓜型	184803	
神奸巨猾	1	
以强凌弱	1	
嗖嗖	465042	
死而不朽	1	
色香味	482504	
世说新语	180182	
水湾	246136	
上汽	1607878	
食宿相兼	1	
松弛	2381686	
三款	2293369	
使用说明	4171687	
遗笑大方	1	
深广	220953	
守护星	364698	
手铐	958167	
思凡	144201	
饲料有限公司	350933	
三次	9652848	
视频女	36300	
殊言别语	1	
山里红	34138	
诉苦	1020099	
十岁	2453827	
升堂拜母	1	
什么鸟	530448	
手机铃声图片	312310	
以旧换新	299310	
宋秀岩	44403	
事情	117108488	
生源	2101310	
素女	244335	
送佛送到西天	1	
上一届	249392	
士死知己	1	
上一层	1596637	
水力	1085940	
四胞胎	127098	
色如死灰	1	
山嘴	37271	
三棱	257861	
深基坑	209245	
双彩屏	153433	
顺利通过	1805001	
商业贿赂	101697	
三脚架	566025	
私家车	1307296	
省厅	358456	
巡逻艇	210857	
税收征收	354390	
山川米聚	1	
塞族	109165	
室如悬磬	1	
使者	8337762	
送股	767189	
矢泽爱	84183	
深巷	163424	
水淹	507786	
四季都	293099	
山枯石死	1	
食品容器	72105	
十室九匮	1	
水深	1245793	
束身自修	1	
省去	981426	
遗风余俗	1	
书报	499737	
瘦肉型猪	89767	
手鞠	111796	
神鬼莫测	1	
少生快富	53862	
饲料加工	251725	
上演	9446175	
水洗	1329472	
舒可心	57976	
私家侦探	555511	
视人如伤	1	
收刀检卦	1	
神龙教	163211	
上漆	140251	
事与原违	1	
塑料制品	2184483	
沙子里	95499	
深山穷林	1	
数显表	77017	
水洼	186915	
商品住宅	1052048	
失惊倒怪	1	
视盘机	63734	
折箭为誓	1	
收悉	304201	
社会环境	1614081	
傻话	267966	
随着	67530694	
数字签名	392529	
书友会	770798	
省却	349420	
生吞活剥	194676	
十七号	96590	
省市区	311669	
说什么	25458019	
三桥	392229	
神怒人怨	1	
孙莉	126038	
使人昭昭	1	
十层	279548	
神武挂冠	1	
随风而靡	1	
四纷五落	1	
水浒	1427484	
输电	478879	
以勤补拙	1	
商情报	112274	
虽无	676326	
散花	258794	
什刹海	316550	
三根	947371	
涩于言论	1	
折弯	177993	
水浸	349808	
水浴	223362	
酥脆	255431	
施工员	171960	
选号器	46366	
扫穴犁庭	1	
三校	255819	
三潭印月	93101	
省区	1360620	
算上我	90451	
水沟	468409	
扫了	2125567	
十目所视	1	
十二章	3977168	
深圳晚报	317116	
说长论短	1	
叔公	243554	
寿命短	149041	
施工招标	413741	
设计师	13717061	
术科	279124	
山地	2363343	
速食面	84376	
山场	102448	
谁的	6530708	
诉讼代理人	201155	
素还真	136058	
水沫	44164	
试剂厂	51239	
信托	4226808	
萨德尔	230907	
寺中	452100	
书画	5047374	
震东帮	68284	
上滚	296028	
闪光灯	3397072	
水法	306628	
释疑	597042	
使酒骂座	1	
思博	106572	
傻大姐	113965	
十里铺	82122	
塑料软管	65338	
水泉	191009	
省力	1247678	
丝束	72811	
上下同心	1	
失地	1200887	
山坳	347440	
思危	43336	
折冲尊俎	1	
蜀中无大将廖化作先锋	1	
实用主义者	50823	
三拳不敌四手	1	
山坡	3098374	
施救	522185	
手足失措	1	
水波	848026	
释然	1272229	
水泡	968924	
选料	431594	
树起	327961	
说唱版	46696	
肾囊肿	439443	
水气	922580	
诗行	146182	
诗朋酒侣	1	
撰文	1260940	
说实话	6329257	
上清	526867	
双职工	81224	
闪光点	495742	
数码科技	2402508	
十步香车	1	
上游	4404216	
三楼	4299857	
事故	29664445	
四海升平	1	
水水	3161808	
输入密码	1236322	
遗簪脱舄	1	
说得	11874449	
实施科教兴国	211720	
双至强	174062	
双网卡	210771	
信报	1430201	
手榴弹	1109487	
召开	36208143	
是用来	96826	
遗风余习	1	
输送带	692484	
三厢车	180632	
设局	215987	
生殖洄游	1	
手雷	695791	
首丘之情	1	
桑德勒	107225	
山城	1579216	
深山	2337120	
山水诗	65555	
深山幽谷	1	
水汽	570307	
书展	448905	
帅府	296673	
杀马毁车	1	
书局	1345579	
思古	121491	
杀到	1327168	
巡防	264736	
输球	1426338	
书屋	5118783	
水池	1810455	
梭织	444135	
深厚	6056437	
死声咷气	1	
嵩山少林寺	152069	
三维图像	67210	
诗家三昧	1	
夙夜在公	1	
搜酷	48123	
顺风	1111683	
省工	200666	
树苗	539723	
算术	1079743	
双行	178941	
三纸无驴	1	
什么名字	360886	
三更	1220853	
商报路	129461	
