一夜	14357330	
秧苗	265355	
渔业	3215090	
一大	16105979	
育肥	484941	
一夫	767094	
一天	56031002	
与以往	43860	
胰腺癌	455119	
众盲摸象	1	
雁过拨毛	1	
一头	13152143	
邮箱	35866820	
运行	138417906	
依纪	130202	
一语中人	1	
元奸巨恶	1	
异母	484389	
语文版	120230	
一山不藏二虎	1	
一套	30727454	
演艺圈	1640012	
一杯酒	1144465	
予取予求	1	
婴儿	14133745	
业余爱好	413814	
一般化	159606	
预知	1659806	
一女	3683310	
要彻底	643003	
一骨碌	223031	
一如	3696355	
永乐宫	54559	
玉玲	173610	
渔人	729367	
云布雨润	1	
雅思考试	697735	
用户信息	2370402	
一年里	1936229	
烟草	6461004	
优势产业	648852	
一见如故	797837	
宇光	71947	
幽雅	1854889	
语素	68852	
雨夜	1268795	
一动道	63286	
要听音乐网	331164	
引荐	448077	
溢洪道	69105	
意见箱	417433	
一妻	240786	
优胜者	394589	
茵子	49234	
这瓶	330359	
源码库	84731	
这间屋子	266323	
引短推长	1	
盐酸盐	197974	
一姐	277974	
邮筒	140118	
异香扑鼻	1	
玉昆金友	1	
夜视仪	198683	
异步	1539384	
腰斩	311990	
杨新海	48960	
饮弹	67735	
圆周	424606	
运动型	774441	
医科院	57481	
隐占身体	1	
油门	1707079	
要义	449021	
要么	8991394	
一师	426002	
运载	800247	
因循苟且	1	
要克服	440390	
已建成	36381	
这一点	20665744	
运转	7039366	
云网	565946	
一带	7200065	
氤氲	753900	
一帮	3086024	
饮食网	68996	
要买	4063155	
一口吸尽西江水	1	
压痕	141741	
压痛	291599	
孕妇	5949764	
院墙	488973	
一狐之腋	1	
医学期刊	136282	
这个城市	2611489	
用力插	40805	
鱼贯而入	1	
一幅	8870712	
泳道	36619	
要不	14973152	
院士	4852048	
一秉至公	1	
一幕	6707513	
烟蒂	388886	
一幢	2077176	
油荒	313252	
引纸绳	60268	
圆号	74231	
鹰拿雁捉	1	
一千万元	135613	
一干	1753896	
伊格尔	87226	
银杏叶提取物	51838	
一并	3913761	
一年	54660201	
渊渟泽汇	1	
要为	4666724	
一幼	55259	
云翳	62785	
源区	63115	
玉髓	192644	
云翼	75634	
一笔钱	910746	
一钱不名	1	
一应	428772	
要他	5428241	
玉柴	250198	
音乐节	1033991	
悦目	463787	
要以	6026747	
一座	17780370	
易维九通	82669	
应税	693901	
运动场	917713	
运动障碍	77069	
要价	1108162	
要件	1241693	
雨布	36987	
幽美	185884	
忆唐	44621	
音量调节	327646	
样张	604187	
要事	1075223	
娱乐先锋	250129	
一些半些	1	
英语试题	369719	
云迷雾锁	1	
压电	367752	
沂水弦歌	1	
夜郎自大	134458	
衣食税租	1	
运输	28947277	
影音	16598279	
要交	1203968	
影片名称	2336653	
样式	8141747	
英王室	36455	
一秉虔诚	1	
咽苦吐甘	1	
压缩空气	516043	
英语等级考试	554338	
要人	1575092	
银行间	943526	
这个软件	4763038	
一式	2596382	
这片	3719988	
要低	1127494	
娱乐百分百	601564	
一键通	192956	
依门卖笑	1	
压肩迭背	1	
要你	5851535	
一张	47325038	
瑶池玉液	1	
优良	11435593	
语言无味	1	
这样做	12482962	
阳台窗	80388	
易缘网	41179	
油茶	215843	
要使	2406741	
寓于	190890	
盐田	790865	
逸群之才	1	
蚁拥蜂攒	1	
犹豫不决	1377432	
言之成理	91716	
医务	2642956	
玉米价格	660756	
远离毒品	237085	
预购版	72721	
湮没	603716	
印后设备	36334	
又来了	82627	
影院	11426509	
圆弧形	123593	
鸢肩鹄颈	1	
晏安酖毒	1	
幼儿园教师	230597	
一见了然	1	
瑶池	549172	
银滩	266830	
鸭行鹅步	1	
夜行被绣	1	
一得	401424	
愿和你	74934	
远距离	1833165	
益智	3241331	
夜深	807347	
要花多少钱	200999	
云净天空	1	
迎击	514243	
瑜不掩瑕	1	
愈来愈	4282804	
衣租食税	1	
严肃点	108161	
衣衫蓝缕	1	
一心	5724286	
一脚踏	267252	
营寨	319925	
一了百了	312277	
严格地	480347	
壹败涂地	1	
夜玫瑰	96996	
与我联系	1729715	
影集	1803510	
淫荡女	58933	
尤西比奥	40684	
应答	1956070	
映美	92901	
演化成	248541	
一家子	567486	
胰腺炎	282868	
饮食习惯	1007248	
影展	1362062	
医学类	290607	
一不小心	2942873	
运走	439752	
一封	5397169	
阅览	2811270	
应注意什么	321377	
氧化铝陶瓷	52191	
一票制	64629	
幽幽道	211398	
婴儿奶粉	138566	
英超联赛	524806	
原作者	10571518	
芽苗	42468	
萤光	513882	
一根烟	1020620	
一尺	1249641	
一尾	134232	
运用之妙在于一心	1	
阳光透过	426020	
一层	14698547	
一局	1270064	
音乐听吧	938502	
一届	1579951	
运费	5173907	
粤犬吠雪	1	
易水	337883	
云蒸霞蔚	1	
英雄	38742877	
一展	1435455	
扬威曜武	1	
一部作品	415819	
银洋	47795	
夜游	703930	
一山	845261	
壹仟	110341	
优游岁月	1	
咏桑寓柳	1	
鱼封雁帖	1	
怨声	141377	
宜家宜室	1	
裕子	110411	
幼狮	132183	
伊甸园	2118917	
牙套	148844	
运筹借箸	1	
压着	1380499	
云雾迷蒙	1	
艺术家协会	122167	
忆江南	286835	
禹行舜趋	1	
英语歌	46771	
一言以蔽之	206174	
异军	60979	
延迟	4155655	
源兴	194356	
一码事	98894	
燕雁代飞	1	
医学网	265350	
圆光	74105	
幼犬	689690	
婴幼儿用品	183086	
一根手指	324687	
元代	1046192	
预决算	454010	
言三语四	1	
影视娱乐	642184	
扬花	174714	
营运商	190312	
腰身	744374	
医疗器械注册	136580	
元件	8324589	
蚁穴溃堤	1	
沿海发达	186455	
远程控制	1462949	
岳州	133149	
引鬼上门	1	
预算外资金	229596	
芽菜	122626	
依人篱下	1	
预防针	331562	
压盖	107510	
逸闻趣事	1	
欲益反弊	1	
语种	7041094	
压片机	118375	
雨巷	256444	
也似地	277692	
淫乐	141957	
言语道断	1	
掩旗息鼓	1	
挹盈注虚	1	
一表非俗	1	
淫书	64973	
远高于	820030	
淫乱	1425958	
众说	217202	
一览无余	553027	
饮宴	116160	
运开时泰	1	
影都	313789	
谣传	649523	
盐矿	66845	
引领而望	1	
杨俊毅	57845	
影迷们	327627	
杨志刚	60373	
幼教网	176911	
优胜	1560143	
燕昭市骏	1	
膺箓受图	1	
一切万物	1	
一眨巴眼	1	
沂蒙	416548	
邮编	39502878	
英卡	45562	
印刷设备	456256	
择邻而居	1	
淹旬旷月	1	
鸦鹊无声	1	
淫亵	125120	
鱼鳞病	4601129	
淫人	88657	
影片简介	2213556	
孕婴	270672	
鱼县鸟窜	1	
银河	5969206	
要记住	1690605	
这个游戏	3908851	
愚笨	483884	
右图	421583	
一月份	532287	
云起雪飞	1	
这点	11984454	
一己	791144	
院子	2783306	
饮气吞声	1	
银沙	181122	
怨妇	425397	
元元本本	1	
运动鞋	1986159	
一刀	6064463	
一个时期	1168919	
一分	8421756	
一切	105104603	
饮品	2093524	
鹰瞵虎攫	1	
薏苡	45154	
演奏	6253532	
一列	1630230	
一则	4071892	
偃武兴文	1	
阎崇年	41757	
沅江九肋	1	
一到	6147779	
一刻	9191223	
玉女心经	187951	
医疗单位	449986	
运动家	86931	
一剂	696086	
一碗水端平	1	
言论	24840248	
医德	600630	
与时偕行	1	
怨家债主	1	
羊腿	229768	
烟袋	216204	
永远的痛	421643	
饮食起居	1	
语音识别	351145	
医院信息管理系统	76695	
牙垢	58955	
一副	18193310	
英语等级	813023	
尤金	325575	
艺术课	74159	
淫妇	408789	
音乐网站	2373341	
远水不解近渴	1	
言归和好	1	
玉雕	503313	
扬威耀武	1	
一空依傍	1	
应对措施	572211	
盐雾箱	54377	
一力	339209	
一晦一明	1	
腰背	365198	
异性	6648285	
一动	6064113	
已经安装	1917724	
优秀青年	539653	
燕驾越毂	1	
易拍	46451	
鸦片	1217100	
一直没有	5859557	
艺术人体	40373	
压倒性	467670	
烟聚波属	1	
莺俦燕侣	1	
盐碱	138921	
一命鸣呼	1	
一票通	49087	
隐私保护	810887	
一家无二	1	
衣阿华	51304	
这一类	1531190	
一个晚上	2096413	
业务流程	1739477	
这群	3543613	
饮吧	113811	
腰肢	822348	
一会儿	20672182	
雨前	99990	
玉佛寺	99111	
一台电脑	1870658	
赢余	51086	
预订单	108825	
演示	12205940	
一包	2370025	
永远都是	964657	
雁杳鱼沉	1	
验光师	44061	
鱼帛狐篝	1	
雨散风流	1	
烟头烫	87116	
运作	20377377	
言从计纳	1	
医学影像	424792	
衣锦夜行	1	
阳关大道	1	
音容宛在	1	
隐隐	7200131	
易损	261725	
原计划	1084934	
瑜伽功	45312	
夜雨对床	1	
腰腹	288044	
音乐盛典	225982	
溢言虚美	1	
扬起	4033622	
油价上涨	954582	
婴孩	671468	
一区	2462541	
萤幕	2932475	
译名	2650549	
运气好的话	295885	
一千	4587447	
一十	175773	
阅读	175405626	
邮箱地址	1115016	
一半	22620558	
宇宙	14607280	
意见簿	55968	
宇宏	36252	
一个女人	6112652	
应知	404230	
一排	4755637	
一寸赤心	1	
樱桃红	60094	
译员	188243	
原创小说	389901	
众目共视	1	
缘情体物	1	
一谦四益	1	
英语学习软件	112100	
众口相传	1	
冶金学	87173	
原形败露	1	
夜时尚	190919	
一厂	489745	
玉汝于成	1	
云飞泥沉	1	
英国政府	730511	
原声音乐	601636	
这组	1039714	
应道	1740061	
这给	837342	
语言文学	553270	
饮恨吞声	1	
语言文字	1369081	
一天又一天	220917	
严禁	12303952	
赢下	214760	
囿于	305207	
浴室镜	45102	
一去	2067010	
诱秦诓楚	1	
逸海书城	188659	
腰鼓兄弟	1	
铀矿	101110	
营垒	166409	
殷红	722902	
优化设计	837656	
一又	93066	
一双	14643801	
幽游白书	284959	
一发	2774121	
一名优秀	528020	
语丝	140624	
怨气冲天	1	
瑜珈	1459507	
一口	19778270	
营城	70007	
一句	33288819	
一只	41828422	
一台	17589275	
讶道	420401	
一叶	1741828	
一号	6579243	
又要	12351710	
营销人员	1144449	
医师	9992720	
言行不一	1	
仪表有限公司	761037	
云程发轫	1	
云佛山	43350	
译制片	108681	
英译汉	188784	
一条线	1004793	
这令	603926	
元月	1900024	
夜夜心	72132	
用你	2716180	
邮政编码	16101865	
又一个	6163357	
压榨机	40934	
用作	3543649	
预约	6330194	
异步电机	126466	
音乐谷	58014	
鱼香肉丝	150362	
意广才疏	1	
圆台	108025	
一虎不河	1	
一举两得	821026	
缘份	2698958	
一偏	467741	
夜战	370378	
易车网	107367	
运输机	955830	
预热	1120736	
医院治疗	612299	
要你命	86693	
鱼沉雁渺	1	
燕巢卫幕	1	
优质	26262422	
邮政储蓄	631009	
萤灯雪屋	1	
易怒	463173	
银饰品	637319	
医学整形	76444	
一手包办	267122	
异途同归	1	
腰杆	365000	
盐税	43100	
引用过	80446	
用脑	577095	
远征	1270235	
衣宵食旰	1	
晕厥	431160	
裕民足国	1	
印铁	79564	
一步到位	752293	
业余	9550447	
掩其无备	1	
欲与	743215	
寓兵于农	1	
雁南燕北	1	
雁影分飞	1	
养生送终	1	
又生一秦	1	
杨志强	58203	
云泥之别	1	
意气高昂	1	
迎奥运	190385	
鹰视狼顾	1	
印钞	144822	
愚者千虑或有一得	1	
依着	725847	
易患	809838	
雨霾风障	1	
咽气	175767	
腰花	109689	
院里	1657453	
羊羔美酒	1	
一番滋味	268605	
溢美	205197	
这些	223327939	
印花税	831864	
运管所	94873	
这段	16382397	
引言	1403487	
预赛	1309636	
映照	1325996	
一旦一夕	1	
引诱	2839212	
一笔带过	1	
引语	113647	
医疗器械有限公司	316369	
予取予携	1	
衣来伸手	1	
用书	2202121	
韵律感	78937	
伊丽莎	85314	
饮水曲肱	1	
原子笔	170125	
一句话	23594688	
这类	13562242	
意志力	1029330	
永动机	99640	
引证	251053	
幽灵	5866780	
一元	3624455	
一兆	108761	
一千种	99122	
要而论之	1	
印错	57364	
与该	1412791	
勇而无谋	1	
运之掌上	1	
一反其道	1	
胰液	46080	
易感	478960	
一八	588642	
一帆风顺	1353969	
玉石杂糅	1	
用上	2979222	
一关	63178	
一共	6930865	
一兵	412129	
雨鬓风鬟	1	
衣香鬓影	1	
原唱者	78102	
赢大奖	363952	
云芝	59849	
一册	559666	
一再	6216302	
异物感	130965	
晕眩	1228514	
应用	110164551	
用到	4701013	
用以	4104991	
盈余公积	337389	
演算	352945	
玉润珠圆	1	
砚池	50538	
云烟	845314	
一瞬间	8800787	
一个重要方面	247392	
这意味着	130169	
预缴	223332	
用人	10888223	
一准	223921	
这句	3609358	
渔海樵山	1	
雨具	340504	
鹦鹉学舌	74468	
一脉相承	518156	
英魂	183047	
燕南路	50403	
颜色	52762498	
这粒	191913	
狱货非宝	1	
预置	780041	
一线通	145116	
瑶草琪葩	1	
摇控器	156687	
艺术图片	118520	
业主	22165181	
一出	6296771	
一击	6342114	
英语演讲	184247	
忧心如焚	119819	
这等	3685669	
银条	53233	
阉割	445910	
营利	806255	
颜如玉	321214	
盐类	249398	
养贤纳士	1	
衣不解带	1	
抑郁寡欢	1	
伊莉莎白	199839	
友人	3392096	
云霓之望	1	
印鉴	276039	
银杉	87960	
育达	47891	
一百一十	320524	
瑶族	639937	
渊薮	76783	
衣襟	1675171	
勇气号	68737	
养生丧死	1	
亿房	48786	
一举两全	1	
一把汗	273888	
圆寂	323657	
一息奄奄	1	
这笔	4524923	
油茶面儿	1	
养殖网	57073	
由易到难	98601	
一朝之忿	1	
鱼肠尺素	1	
域名申请	399846	
应试者	458167	
雅美达	65924	
映红	399765	
云石	224158	
用户注册	2328484	
这篇	6150167	
原色	833550	
议会	4642930	
预防保健	315761	
岳翎	33166	
拥政爱民	62918	
这是什么原因	407595	
医学生	164453	
油光晶亮	1	
云吞	146433	
音音乐网	299371	
众说纷揉	1	
亿拜	47943	
仪态万千	1	
永无宁日	1	
要了	5022815	
冤魂	742473	
养家活口	1	
异口同声	1648610	
英语学习	2520043	
元好问	75953	
运输公司	843617	
择校费	386413	
鱼线	117556	
衣角	1175078	
盈满	429360	
玉成其事	1	
鱼书雁信	1	
伊美姬网	102527	
玉米油	110924	
一头牛	384798	
雨蓑烟笠	1	
曳尾涂中	1	
医学界	691194	
一口气	17389471	
一朝天子一朝臣	1	
冤鬼	106782	
众联	53514	
一回	6472251	
这算	703756	
一团	9162170	
邮市	513314	
油缸	296529	
邮资封	42599	
一个耳光	531506	
一园	122651	
应征者	272626	
依照	10994100	
因敌取资	1	
一国	2085906	
衣衫	3400097	
议事	2707454	
优势互补	947980	
压良为贱	1	
一圈	7438729	
远不间亲	1	
引路	1009741	
预付金	56199	
营区	441388	
音问两绝	1	
原地	6052882	
营销理论	241955	
院内	2301029	
映着	773277	
英雄所见略同	1	
一地	4406906	
瑶草琪花	1	
一场	44778746	
雅典娜	1312230	
营养保健师	62483	
永不倒	117576	
由浅入深	510349	
拽巷啰街	1	
一谷不登	1	
一隅之见	1	
异族	1061524	
优游自若	1	
依心像意	1	
预警系统	694548	
一块	29516723	
要不然	5337125	
异日	193807	
一字长城	1	
这一秒	204971	
鸢肩羔膝	1	
议价	858845	
英文名字	502601	
引起	61239375	
夜静更深	1	
衣裤	851345	
言约旨远	1	
衣裳	3181483	
阅读数	666305	
萤窗雪案	1	
孕早期	126217	
怡情悦性	1	
养虎伤身	1	
与世俯仰	1	
衣装	457960	
衣裙	822964	
一琴一鹤	1	
一头猪	423155	
运动帽	84490	
引资	1302969	
邮电	2950409	
疣迪	51292	
意懒心慵	1	
压簧	55931	
一城	740044	
印制板	128066	
一建	149778	
预祝	865877	
一心同功	1	
一笑置之	335308	
异教	169697	
衣袋	529566	
音乐课	292563	
一阵阵	51418	
语音聊天	509930	
演得	851788	
壹倡三叹	1	
杨佑宁	55650	
衣袖	2479192	
牙刷	1439227	
这番话	2136791	
一家一火	1	
玉道	386808	
夜晚	12747114	
一丘一壑	1	
一同	10245264	
一名	43237554	
一口咬定	1	
一向	14155273	
育种	1162456	
雅虎通	405431	
冤枉	3451987	
艺博会	107186	
运行库	315387	
这样子	4816891	
意气相投	1	
一吨	518421	
一听	9637926	
夜景	2592032	
一吸	319563	
一吹	846217	
一无所知	2113125	
这一章	358630	
扬言	1507178	
幼儿园	13794152	
语文网	196459	
印花纸	52464	
一员	4037875	
养金鱼	48637	
悠泳	35472	
一周	17195138	
幼稚	3907482	
这三个	3766320	
一味	4970110	
一针一线	1	
益智游戏	1139832	
鱼龙曼羡	1	
烟花	5649076	
用户区	146052	
这种	179518567	
源头	4234087	
由高	402096	
一介书生	1	
幼童	646931	
因陋就简	54997	
压砖机	143844	
燕巢于幕	1	
喑哑	143684	
夜曲	1051742	
语音合成	147541	
艺术类专业	416226	
雨后	1900816	
右翦左屠	1	
一寒如此	1	
一子出家七祖升天	1	
远亲不如近邻	1	
牙关	1183592	
狱中	1209849	
一决雌雄	122295	
语音信箱	314773	
一品	2122299	
音频工具	326753	
压缩	18717913	
悠远	866310	
一响	1272406	
一时伯仲	1	
影片中	46799	
一百个	1278403	
医大	427600	
呓语	606437	
营销方式	547978	
荧光颜料	58498	
一哥	342161	
鱼网	354202	
演说家	184128	
